timestamp,rx,ry,ryaw,num_humans,closest_human_dist,human_collision,collision_count,wall_state,human_state,cmd_linear_x,cmd_angular_z,target_x,target_y,target_dist
1767079711.7914321,1.6765250128480793,-0.5182636343637672,2.9279152822676764,1,1.5985523146965026,0,0,CLEAR,CLEAR,0.5,-0.008306954857466351,-3.079993724822998,0.5414681434631348,4.873140870398909
1767079711.8414676,1.6611571337895379,-0.5149267595153444,2.927596172755123,1,1.5871730932192205,0,0,CLEAR,CLEAR,0.5,-0.007854520428523635,-3.079993724822998,0.5414681434631348,4.857415120736676
1767079711.8914356,1.6611571337895379,-0.5149267595153444,2.927596172755123,1,1.5871730932192205,0,0,CLEAR,CLEAR,0.5,-0.007854520428523635,-3.079993724822998,0.5414681434631348,4.857415120736676
1767079711.9414353,1.6611571337895379,-0.5149267595153444,2.927596172755123,1,1.5871730932192205,0,0,CLEAR,CLEAR,0.5,-0.007854520428523635,-3.079993724822998,0.5414681434631348,4.857415120736676
1767079711.9912503,1.6611571337895379,-0.5149267595153444,2.927596172755123,1,1.5871730932192205,0,0,CLEAR,CLEAR,0.5,-0.007854520428523635,-3.079993724822998,0.5414681434631348,4.857415120736676
1767079712.0416162,1.614866701458827,-0.5048644502017668,2.9268091477759044,1,1.5533615339511353,0,0,CLEAR,CLEAR,0.5,-0.006750641332051721,-3.079993724822998,0.5414681434631348,4.810044315682828
1767079712.0914605,1.614866701458827,-0.5048644502017668,2.9268091477759044,1,1.5533615339511353,0,0,CLEAR,CLEAR,0.5,-0.006750641332051721,-3.079993724822998,0.5414681434631348,4.810044315682828
1767079712.141396,1.614866701458827,-0.5048644502017668,2.9268091477759044,1,1.5533615339511353,0,0,CLEAR,CLEAR,0.5,-0.006750641332051721,-3.079993724822998,0.5414681434631348,4.810044315682828
1767079712.1912546,1.614866701458827,-0.5048644502017668,2.9268091477759044,1,1.5533615339511353,0,0,CLEAR,CLEAR,0.5,-0.006750641332051721,-3.079993724822998,0.5414681434631348,4.810044315682828
1767079712.2413437,1.5540089132602724,-0.4915749732768745,2.925830601799478,1,1.5100536187559326,0,0,CLEAR,CLEAR,0.5,-0.005367241527187705,-3.079993724822998,0.5414681434631348,4.747752998083054
1767079712.2913043,1.5540089132602724,-0.4915749732768745,2.925830601799478,1,1.5100536187559326,0,0,CLEAR,CLEAR,0.5,-0.005367241527187705,-3.079993724822998,0.5414681434631348,4.747752998083054
1767079712.3414752,1.5540089132602724,-0.4915749732768745,2.925830601799478,1,1.5100536187559326,0,0,CLEAR,CLEAR,0.5,-0.005367241527187705,-3.079993724822998,0.5414681434631348,4.747752998083054
1767079712.391393,1.5540089132602724,-0.4915749732768745,2.925830601799478,1,1.5100536187559326,0,0,CLEAR,CLEAR,0.5,-0.005367241527187705,-3.079993724822998,0.5414681434631348,4.747752998083054
1767079712.4414382,1.4932260938709117,-0.47824096648221937,2.924990441497277,1,1.4681986270560354,0,0,CLEAR,CLEAR,0.5,-0.00417452759324366,-3.079993724822998,0.5414681434631348,4.685525176434367
1767079712.4914536,1.4932260938709117,-0.47824096648221937,2.924990441497277,1,1.4681986270560354,0,0,CLEAR,CLEAR,0.5,-0.00417452759324366,-3.079993724822998,0.5414681434631348,4.685525176434367
1767079712.5418034,1.4932260938709117,-0.47824096648221937,2.924990441497277,1,1.4681986270560354,0,0,CLEAR,CLEAR,0.5,-0.00417452759324366,-3.079993724822998,0.5414681434631348,4.685525176434367
1767079712.5913703,1.4932260938709117,-0.47824096648221937,2.924990441497277,1,1.4681986270560354,0,0,CLEAR,CLEAR,0.5,-0.00417452759324366,-3.079993724822998,0.5414681434631348,4.685525176434367
1767079712.6416361,1.4320843056118484,-0.4647764029766978,2.9243183897480183,1,1.4276277848592036,0,0,CLEAR,CLEAR,0.5,-0.003219801860492977,-3.079993724822998,0.5414681434631348,4.622918584614346
1767079712.6912696,1.4170667674397506,-0.46146031514481706,2.9241899871173307,1,1.4179137435413018,0,0,CLEAR,CLEAR,0.5,-0.0030376814977344235,-3.079993724822998,0.5414681434631348,4.607539317700523
1767079712.7413006,1.4170667674397506,-0.46146031514481706,2.9241899871173307,1,1.4179137435413018,0,0,CLEAR,CLEAR,0.5,-0.0030376814977344235,-3.079993724822998,0.5414681434631348,4.607539317700523
1767079712.791297,1.4170667674397506,-0.46146031514481706,2.9241899871173307,1,1.4179137435413018,0,0,CLEAR,CLEAR,0.5,-0.0030376814977344235,-3.079993724822998,0.5414681434631348,4.607539317700523
1767079712.8413754,1.3705232174459692,-0.45117797770737994,2.923792022720902,1,1.388460900485551,0,0,CLEAR,CLEAR,0.5,-0.002472117219369352,-3.079993724822998,0.5414681434631348,4.559873613961026
1767079712.8914661,1.3705232174459692,-0.45117797770737994,2.923792022720902,1,1.388460900485551,0,0,CLEAR,CLEAR,0.5,-0.002472117219369352,-3.079993724822998,0.5414681434631348,4.559873613961026
1767079712.9413395,1.3705232174459692,-0.45117797770737994,2.923792022720902,1,1.388460900485551,0,0,CLEAR,CLEAR,0.5,-0.002472117219369352,-3.079993724822998,0.5414681434631348,4.559873613961026
1767079712.9913073,1.3705232174459692,-0.45117797770737994,2.923792022720902,1,1.388460900485551,0,0,CLEAR,CLEAR,0.5,-0.002472117219369352,-3.079993724822998,0.5414681434631348,4.559873613961026
1767079713.041488,1.3105042215734395,-0.4378900580999608,2.9234185559367356,1,1.3520344294749245,0,0,CLEAR,CLEAR,0.5,-0.00194405742981818,-3.079993724822998,0.5414681434631348,4.498401349844213
1767079713.0913885,1.3105042215734395,-0.4378900580999608,2.9234185559367356,1,1.3520344294749245,0,0,CLEAR,CLEAR,0.5,-0.00194405742981818,-3.079993724822998,0.5414681434631348,4.498401349844213
1767079713.141376,1.3105042215734395,-0.4378900580999608,2.9234185559367356,1,1.3520344294749245,0,0,CLEAR,CLEAR,0.5,-0.00194405742981818,-3.079993724822998,0.5414681434631348,4.498401349844213
1767079713.1912558,1.3105042215734395,-0.4378900580999608,2.9234185559367356,1,1.3520344294749245,0,0,CLEAR,CLEAR,0.5,-0.00194405742981818,-3.079993724822998,0.5414681434631348,4.498401349844213
1767079713.2413943,1.2526630024855911,-0.4250628591792006,2.9231256275222663,1,1.3187052460465474,0,0,CLEAR,CLEAR,0.5,-0.0015294141789217175,-3.079993724822998,0.5414681434631348,4.439154930362442
1767079713.291391,1.2526630024855911,-0.4250628591792006,2.9231256275222663,1,1.3187052460465474,0,0,CLEAR,CLEAR,0.5,-0.0015294141789217175,-3.079993724822998,0.5414681434631348,4.439154930362442
1767079713.3413897,1.2526630024855911,-0.4250628591792006,2.9231256275222663,1,1.3187052460465474,0,0,CLEAR,CLEAR,0.5,-0.0015294141789217175,-3.079993724822998,0.5414681434631348,4.439154930362442
1767079713.3913448,1.2526630024855911,-0.4250628591792006,2.9231256275222663,1,1.3187052460465474,0,0,CLEAR,CLEAR,0.5,-0.0015294141789217175,-3.079993724822998,0.5414681434631348,4.439154930362442
1767079713.4413261,1.194223369421562,-0.4120856077021723,2.9228928726204275,1,2.1545849031876316,0,0,CLEAR,CLEAR,0.5,-0.0012001689035336935,-3.079993724822998,0.5414681434631348,4.3792917835072185
1767079713.4913342,1.1792143811810216,-0.4087494872363402,2.9228458422587815,1,2.1600198011226075,0,0,CLEAR,CLEAR,0.5,-0.0011337498554495617,-3.079993724822998,0.5414681434631348,4.36391650194438
1767079713.5413158,1.1792143811810216,-0.4087494872363402,2.9228458422587815,1,2.1600198011226075,0,0,CLEAR,CLEAR,0.5,-0.0011337498554495617,-3.079993724822998,0.5414681434631348,4.36391650194438
1767079713.5920272,1.1792143811810216,-0.4087494872363402,2.9228458422587815,1,2.1600198011226075,0,0,CLEAR,CLEAR,0.5,-0.0011337498554495617,-3.079993724822998,0.5414681434631348,4.36391650194438
1767079713.6413317,1.1323629169946645,-0.3983338849561557,2.922730637434527,1,2.1775980166206526,0,0,CLEAR,CLEAR,0.5,-0.0009734360061286473,-3.079993724822998,0.5414681434631348,4.3159212609229085
1767079713.691318,1.1323629169946645,-0.3983338849561557,2.922730637434527,1,2.1775980166206526,0,0,CLEAR,CLEAR,0.5,-0.0009734360061286473,-3.079993724822998,0.5414681434631348,4.3159212609229085
1767079713.7413473,1.1323629169946645,-0.3983338849561557,2.922730637434527,1,2.1775980166206526,0,0,CLEAR,CLEAR,0.5,-0.0009734360061286473,-3.079993724822998,0.5414681434631348,4.3159212609229085
1767079713.7914004,1.1323629169946645,-0.3983338849561557,2.922730637434527,1,2.1775980166206526,0,0,CLEAR,CLEAR,0.5,-0.0009734360061286473,-3.079993724822998,0.5414681434631348,4.3159212609229085
1767079713.8413873,1.1171194466578125,-0.3949431255049532,2.922695228073256,1,2.183516113286483,0,0,CLEAR,CLEAR,0.5,-0.0009237775211179413,-3.079993724822998,0.5414681434631348,4.300305226244776
1767079713.8913894,1.0707563301796472,-0.3846290940266125,2.922587529766013,1,2.202099986714208,0,0,CLEAR,CLEAR,0.5,-0.0007725470535551171,-3.079993724822998,0.5414681434631348,4.252808732166379
1767079713.9413674,1.0707563301796472,-0.3846290940266125,2.922587529766013,1,2.202099986714208,0,0,CLEAR,CLEAR,0.5,-0.0007725470535551171,-3.079993724822998,0.5414681434631348,4.252808732166379
1767079713.9913845,1.0707563301796472,-0.3846290940266125,2.922587529766013,1,2.202099986714208,0,0,CLEAR,CLEAR,0.5,-0.0007725470535551171,-3.079993724822998,0.5414681434631348,4.252808732166379
1767079714.0415983,1.0154728380316482,-0.3723231812970926,2.9224772656313838,1,2.2253891845335603,0,0,CLEAR,CLEAR,0.5,-0.0006171635691119004,-3.079993724822998,0.5414681434631348,4.1961721786251225
1767079714.0914211,1.0154728380316482,-0.3723231812970926,2.9224772656313838,1,2.2253891845335603,0,0,CLEAR,CLEAR,0.5,-0.0006171635691119004,-3.079993724822998,0.5414681434631348,4.1961721786251225
1767079714.1414208,1.0154728380316482,-0.3723231812970926,2.9224772656313838,1,2.2253891845335603,0,0,CLEAR,CLEAR,0.5,-0.0006171635691119004,-3.079993724822998,0.5414681434631348,4.1961721786251225
1767079714.191336,1.0154728380316482,-0.3723231812970926,2.9224772656313838,1,2.2253891845335603,0,0,CLEAR,CLEAR,0.5,-0.0006171635691119004,-3.079993724822998,0.5414681434631348,4.1961721786251225
1767079714.2415218,0.9566460922796873,-0.3592217767886561,2.92238414588702,1,2.2514780506791414,0,0,CLEAR,CLEAR,0.5,-0.0004860410861058373,-3.079993724822998,0.5414681434631348,4.135904175082152
1767079714.2914126,0.9566460922796873,-0.3592217767886561,2.92238414588702,1,2.2514780506791414,0,0,CLEAR,CLEAR,0.5,-0.0004860410861058373,-3.079993724822998,0.5414681434631348,4.135904175082152
1767079714.3414383,0.9566460922796873,-0.3592217767886561,2.92238414588702,1,2.2514780506791414,0,0,CLEAR,CLEAR,0.5,-0.0004860410861058373,-3.079993724822998,0.5414681434631348,4.135904175082152
1767079714.3914475,0.9566460922796873,-0.3592217767886561,2.92238414588702,1,2.2514780506791414,0,0,CLEAR,CLEAR,0.5,-0.0004860410861058373,-3.079993724822998,0.5414681434631348,4.135904175082152
1767079714.442237,0.9566460922796873,-0.3592217767886561,2.92238414588702,1,2.2514780506791414,0,0,CLEAR,CLEAR,0.5,-0.0004860410861058373,-3.079993724822998,0.5414681434631348,4.135904175082152
1767079714.4913912,0.8948061969344443,-0.34544341052986155,2.9223187209555426,1,2.280304867453719,0,0,CLEAR,CLEAR,0.5,-0.00039505194356603823,-3.079993724822998,0.5414681434631348,4.072547915323924
1767079714.5413187,0.8948061969344443,-0.34544341052986155,2.9223187209555426,1,2.280304867453719,0,0,CLEAR,CLEAR,0.5,-0.00039505194356603823,-3.079993724822998,0.5414681434631348,4.072547915323924
1767079714.595256,0.8948061969344443,-0.34544341052986155,2.9223187209555426,1,2.280304867453719,0,0,CLEAR,CLEAR,0.5,-0.00039505194356603823,-3.079993724822998,0.5414681434631348,4.072547915323924
1767079714.6416097,0.8948061969344443,-0.34544341052986155,2.9223187209555426,1,2.280304867453719,0,0,CLEAR,CLEAR,0.5,-0.00039505194356603823,-3.079993724822998,0.5414681434631348,4.072547915323924
1767079714.6913664,0.8371217142021941,-0.33258726113755427,2.9222612711448557,1,2.308441450374967,0,0,CLEAR,CLEAR,0.5,-0.0003144213790149397,-3.079993724822998,0.5414681434631348,4.013448169960738
1767079714.7414248,0.8213904310055488,-0.3290803966012293,2.9222485367051716,1,2.3163178261324013,0,0,CLEAR,CLEAR,0.5,-0.00029655575537312906,-3.079993724822998,0.5414681434631348,3.9973307458800824
1767079714.7913864,0.8213904310055488,-0.3290803966012293,2.9222485367051716,1,2.3163178261324013,0,0,CLEAR,CLEAR,0.5,-0.00029655575537312906,-3.079993724822998,0.5414681434631348,3.9973307458800824
1767079714.84139,0.8213904310055488,-0.3290803966012293,2.9222485367051716,1,2.3163178261324013,0,0,CLEAR,CLEAR,0.5,-0.00029655575537312906,-3.079993724822998,0.5414681434631348,3.9973307458800824
1767079714.891427,0.7745451950480837,-0.3186370391631739,2.9222106155059566,1,2.340273335683725,0,0,CLEAR,CLEAR,0.5,-0.0002432373001375332,-3.079993724822998,0.5414681434631348,3.949335540313277
1767079714.941438,0.7745451950480837,-0.3186370391631739,2.9222106155059566,1,2.340273335683725,0,0,CLEAR,CLEAR,0.5,-0.0002432373001375332,-3.079993724822998,0.5414681434631348,3.949335540313277
1767079714.991372,0.7745451950480837,-0.3186370391631739,2.9222106155059566,1,2.340273335683725,0,0,CLEAR,CLEAR,0.5,-0.0002432373001375332,-3.079993724822998,0.5414681434631348,3.949335540313277
1767079715.0415525,0.7745451950480837,-0.3186370391631739,2.9222106155059566,1,2.340273335683725,0,0,CLEAR,CLEAR,0.5,-0.0002432373001375332,-3.079993724822998,0.5414681434631348,3.949335540313277
1767079715.0915277,0.7087462726070781,-0.30396519522792265,2.922170630985952,1,2.3751543380426954,0,0,CLEAR,CLEAR,0.5,-0.00018725250125473103,-3.079993724822998,0.5414681434631348,3.8819206970643747
1767079715.1415634,0.7087462726070781,-0.30396519522792265,2.922170630985952,1,2.3751543380426954,0,0,CLEAR,CLEAR,0.5,-0.00018725250125473103,-3.079993724822998,0.5414681434631348,3.8819206970643747
1767079715.1914825,0.7087462726070781,-0.30396519522792265,2.922170630985952,1,2.3751543380426954,0,0,CLEAR,CLEAR,0.5,-0.00018725250125473103,-3.079993724822998,0.5414681434631348,3.8819206970643747
1767079715.2414505,0.7087462726070781,-0.30396519522792265,2.922170630985952,1,2.3751543380426954,0,0,CLEAR,CLEAR,0.5,-0.00018725250125473103,-3.079993724822998,0.5414681434631348,3.8819206970643747
1767079715.2914975,0.6539800997105356,-0.2917513789815471,2.9221433341206047,1,2.405243988379274,0,0,CLEAR,CLEAR,0.5,-0.00014895080360854962,-3.079993724822998,0.5414681434631348,3.825809103298873
1767079715.3416452,0.6539800997105356,-0.2917513789815471,2.9221433341206047,1,2.405243988379274,0,0,CLEAR,CLEAR,0.5,-0.00014895080360854962,-3.079993724822998,0.5414681434631348,3.825809103298873
1767079715.3918447,0.6539800997105356,-0.2917513789815471,2.9221433341206047,1,2.405243988379274,0,0,CLEAR,CLEAR,0.5,-0.00014895080360854962,-3.079993724822998,0.5414681434631348,3.825809103298873
1767079715.4413671,0.6539800997105356,-0.2917513789815471,2.9221433341206047,1,2.405243988379274,0,0,CLEAR,CLEAR,0.5,-0.00014895080360854962,-3.079993724822998,0.5414681434631348,3.825809103298873
1767079715.491312,0.5932456890491652,-0.27820478330688786,2.922120029859912,1,0.7241927083330177,0,0,CLEAR,CLEAR,0.5,-0.00011633451056813904,-3.079993724822998,0.5414681434631348,3.763582269394898
1767079715.5412397,0.5932456890491652,-0.27820478330688786,2.922120029859912,1,0.7241927083330177,0,0,CLEAR,CLEAR,0.5,-0.00011633451056813904,-3.079993724822998,0.5414681434631348,3.763582269394898
1767079715.5912178,0.5932456890491652,-0.27820478330688786,2.922120029859912,1,0.7241927083330177,0,0,CLEAR,CLEAR,0.5,-0.00011633451056813904,-3.079993724822998,0.5414681434631348,3.763582269394898
1767079715.6418006,0.5932456890491652,-0.27820478330688786,2.922120029859912,1,0.7241927083330177,0,0,CLEAR,CLEAR,0.5,-0.00011633451056813904,-3.079993724822998,0.5414681434631348,3.763582269394898
1767079715.6912553,0.5305085649210738,-0.2642099993531406,2.9221008810172884,1,0.7881700886695056,0,0,CLEAR,CLEAR,0.5,-8.952146129326266e-05,-3.079993724822998,0.5414681434631348,3.6993031849334908
1767079715.7413135,0.5305085649210738,-0.2642099993531406,2.9221008810172884,1,0.7881700886695056,0,0,CLEAR,CLEAR,0.5,-8.952146129326266e-05,-3.079993724822998,0.5414681434631348,3.6993031849334908
1767079715.79123,0.5305085649210738,-0.2642099993531406,2.9221008810172884,1,0.7881700886695056,0,0,CLEAR,CLEAR,0.5,-8.952146129326266e-05,-3.079993724822998,0.5414681434631348,3.6993031849334908
1767079715.8412397,0.5305085649210738,-0.2642099993531406,2.9221008810172884,1,0.7881700886695056,0,0,CLEAR,CLEAR,0.5,-8.952146129326266e-05,-3.079993724822998,0.5414681434631348,3.6993031849334908
1767079715.8913784,0.4718025039365537,-0.25111334878160696,2.92208688616646,1,0.8480783645039699,0,0,CLEAR,CLEAR,0.5,-6.994461304010713e-05,-3.079993724822998,0.5414681434631348,3.6391540050511018
1767079715.9412327,0.4718025039365537,-0.25111334878160696,2.92208688616646,1,0.8480783645039699,0,0,CLEAR,CLEAR,0.5,-6.994461304010713e-05,-3.079993724822998,0.5414681434631348,3.6391540050511018
1767079715.9912336,0.4718025039365537,-0.25111334878160696,2.92208688616646,1,0.8480783645039699,0,0,CLEAR,CLEAR,0.5,-6.994461304010713e-05,-3.079993724822998,0.5414681434631348,3.6391540050511018
1767079716.0416102,0.4718025039365537,-0.25111334878160696,2.92208688616646,1,0.8480783645039699,0,0,CLEAR,CLEAR,0.5,-6.994461304010713e-05,-3.079993724822998,0.5414681434631348,3.6391540050511018
1767079716.0922532,0.4718025039365537,-0.25111334878160696,2.92208688616646,1,0.8480783645039699,0,0,CLEAR,CLEAR,0.5,-6.994461304010713e-05,-3.079993724822998,0.5414681434631348,3.6391540050511018
1767079716.1413598,0.40976945280623933,-0.23727358523927183,2.922075506529451,1,0.9114165106627055,0,0,CLEAR,CLEAR,0.5,-5.405424186322172e-05,-3.079993724822998,0.5414681434631348,3.575595854673641
1767079716.1912663,0.40976945280623933,-0.23727358523927183,2.922075506529451,1,0.9114165106627055,0,0,CLEAR,CLEAR,0.5,-5.405424186322172e-05,-3.079993724822998,0.5414681434631348,3.575595854673641
1767079716.2413971,0.40976945280623933,-0.23727358523927183,2.922075506529451,1,0.9114165106627055,0,0,CLEAR,CLEAR,0.5,-5.405424186322172e-05,-3.079993724822998,0.5414681434631348,3.575595854673641
1767079716.2914724,0.3533118227499894,-0.22467709790114246,2.9220674145265786,1,0.9690871566895397,0,0,CLEAR,CLEAR,0.5,-4.276947954262589e-05,-3.079993724822998,0.5414681434631348,3.517750064154726
1767079716.3415537,0.3533118227499894,-0.22467709790114246,2.9220674145265786,1,0.9690871566895397,0,0,CLEAR,CLEAR,0.5,-4.276947954262589e-05,-3.079993724822998,0.5414681434631348,3.517750064154726
1767079716.3914878,0.3533118227499894,-0.22467709790114246,2.9220674145265786,1,0.9690871566895397,0,0,CLEAR,CLEAR,0.5,-4.276947954262589e-05,-3.079993724822998,0.5414681434631348,3.517750064154726
1767079716.4414957,0.3533118227499894,-0.22467709790114246,2.9220674145265786,1,0.9690871566895397,0,0,CLEAR,CLEAR,0.5,-4.276947954262589e-05,-3.079993724822998,0.5414681434631348,3.517750064154726
1767079716.4914904,0.3533118227499894,-0.22467709790114246,2.9220674145265786,1,0.9690871566895397,0,0,CLEAR,CLEAR,0.5,-4.276947954262589e-05,-3.079993724822998,0.5414681434631348,3.517750064154726
1767079716.5415523,0.29032090105808567,-0.21062240418717149,2.9220615855844967,1,1.0334547254200868,0,0,CLEAR,CLEAR,0.5,-3.478387548061512e-05,-3.079993724822998,0.5414681434631348,3.4532102266286784
1767079716.591531,0.29032090105808567,-0.21062240418717149,2.9220615855844967,1,1.0334547254200868,0,0,CLEAR,CLEAR,0.5,-3.478387548061512e-05,-3.079993724822998,0.5414681434631348,3.4532102266286784
1767079716.6418498,0.29032090105808567,-0.21062240418717149,2.9220615855844967,1,1.0334547254200868,0,0,CLEAR,CLEAR,0.5,-3.478387548061512e-05,-3.079993724822998,0.5414681434631348,3.4532102266286784
1767079716.691441,0.29032090105808567,-0.21062240418717149,2.9220615855844967,1,1.0334547254200868,0,0,CLEAR,CLEAR,0.5,-3.478387548061512e-05,-3.079993724822998,0.5414681434631348,3.4532102266286784
1767079716.7415752,0.2303986897361185,-0.19725206319015934,2.9220563338564305,1,1.0947054431425602,0,0,CLEAR,CLEAR,0.5,-2.750472800183701e-05,-3.079993724822998,0.5414681434631348,3.3918144822629115
1767079716.8246331,0.2303986897361185,-0.19725206319015934,2.9220563338564305,1,1.0947054431425602,0,0,CLEAR,CLEAR,0.5,-2.750472800183701e-05,-3.079993724822998,0.5414681434631348,3.3918144822629115
1767079716.8416266,0.2303986897361185,-0.19725206319015934,2.9220563338564305,1,1.0947054431425602,0,0,CLEAR,CLEAR,0.5,-2.750472800183701e-05,-3.079993724822998,0.5414681434631348,3.3918144822629115
1767079716.9251564,0.2303986897361185,-0.19725206319015934,2.9220563338564305,1,1.0947054431425602,0,0,CLEAR,CLEAR,0.5,-2.750472800183701e-05,-3.079993724822998,0.5414681434631348,3.3918144822629115
1767079716.941424,0.2303986897361185,-0.19725206319015934,2.9220563338564305,1,1.0947054431425602,0,0,CLEAR,CLEAR,0.5,-2.750472800183701e-05,-3.079993724822998,0.5414681434631348,3.3918144822629115
1767079716.9916608,0.2303986897361185,-0.19725206319015934,2.9220563338564305,1,1.0947054431425602,0,0,CLEAR,CLEAR,0.5,-2.750472800183701e-05,-3.079993724822998,0.5414681434631348,3.3918144822629115
1767079717.041479,0.2303986897361185,-0.19725206319015934,2.9220563338564305,1,1.0947054431425602,0,0,CLEAR,CLEAR,0.5,-2.750472800183701e-05,-3.079993724822998,0.5414681434631348,3.3918144822629115
1767079717.0915313,0.2303986897361185,-0.19725206319015934,2.9220563338564305,1,1.0947054431425602,0,0,CLEAR,CLEAR,0.5,-2.750472800183701e-05,-3.079993724822998,0.5414681434631348,3.3918144822629115
1767079717.1416368,0.2303986897361185,-0.19725206319015934,2.9220563338564305,1,1.0947054431425602,0,0,CLEAR,CLEAR,0.5,-2.750472800183701e-05,-3.079993724822998,0.5414681434631348,3.3918144822629115
1767079717.1915154,0.2303986897361185,-0.19725206319015934,2.9220563338564305,1,1.0947054431425602,0,0,CLEAR,CLEAR,0.5,-2.750472800183701e-05,-3.079993724822998,0.5414681434631348,3.3918144822629115
1767079717.2417524,0.08661882773256646,-0.165169655257986,2.922046793011628,1,1.2417316897309845,0,0,CLEAR,CLEAR,0.5,-1.4247031432601531e-05,-3.079993724822998,0.5414681434631348,3.244498734255247
1767079717.2915125,0.08661882773256646,-0.165169655257986,2.922046793011628,1,1.2417316897309845,0,0,CLEAR,CLEAR,0.5,-1.4247031432601531e-05,-3.079993724822998,0.5414681434631348,3.244498734255247
1767079717.3414311,0.08661882773256646,-0.165169655257986,2.922046793011628,1,1.2417316897309845,0,0,CLEAR,CLEAR,0.5,-1.4247031432601531e-05,-3.079993724822998,0.5414681434631348,3.244498734255247
1767079717.3913908,0.08661882773256646,-0.165169655257986,2.922046793011628,1,1.2417316897309845,0,0,CLEAR,CLEAR,0.5,-1.4247031432601531e-05,-3.079993724822998,0.5414681434631348,3.244498734255247
1767079717.4414375,0.018906544864425723,-0.15006011036894112,2.9220429765875076,1,1.3109954939528354,0,0,CLEAR,CLEAR,0.5,-8.811280747034191e-06,-3.079993724822998,0.5414681434631348,3.175121132699795
1767079717.4914737,0.018906544864425723,-0.15006011036894112,2.9220429765875076,1,1.3109954939528354,0,0,CLEAR,CLEAR,0.5,-8.811280747034191e-06,-3.079993724822998,0.5414681434631348,3.175121132699795
1767079717.5414867,0.018906544864425723,-0.15006011036894112,2.9220429765875076,1,1.3109954939528354,0,0,CLEAR,CLEAR,0.5,-8.811280747034191e-06,-3.079993724822998,0.5414681434631348,3.175121132699795
1767079717.625167,0.018906544864425723,-0.15006011036894112,2.9220429765875076,1,1.3109954939528354,0,0,CLEAR,CLEAR,0.5,-8.811280747034191e-06,-3.079993724822998,0.5414681434631348,3.175121132699795
1767079717.64137,0.018906544864425723,-0.15006011036894112,2.9220429765875076,1,1.3109954939528354,0,0,CLEAR,CLEAR,0.5,-8.811280747034191e-06,-3.079993724822998,0.5414681434631348,3.175121132699795
1767079717.6919055,0.018906544864425723,-0.15006011036894112,2.9220429765875076,1,1.3109954939528354,0,0,CLEAR,CLEAR,0.5,-8.811280747034191e-06,-3.079993724822998,0.5414681434631348,3.175121132699795
1767079717.7413862,0.018906544864425723,-0.15006011036894112,2.9220429765875076,1,1.3109954939528354,0,0,CLEAR,CLEAR,0.5,-8.811280747034191e-06,-3.079993724822998,0.5414681434631348,3.175121132699795
1767079717.7913477,0.018906544864425723,-0.15006011036894112,2.9220429765875076,1,1.3109954939528354,0,0,CLEAR,CLEAR,0.5,-8.811280747034191e-06,-3.079993724822998,0.5414681434631348,3.175121132699795
1767079717.841288,0.018906544864425723,-0.15006011036894112,2.9220429765875076,1,1.3109954939528354,0,0,CLEAR,CLEAR,0.5,-8.811280747034191e-06,-3.079993724822998,0.5414681434631348,3.175121132699795
1767079717.8914516,-0.10579056316446245,-0.12223424046833536,2.922039890229737,1,2.498998911666511,0,0,CLEAR,CLEAR,0.5,-4.488330923591022e-06,-3.079993724822998,0.5414681434631348,3.047357101039513
1767079717.9414554,-0.10579056316446245,-0.12223424046833536,2.922039890229737,1,2.498998911666511,0,0,CLEAR,CLEAR,0.5,-4.488330923591022e-06,-3.079993724822998,0.5414681434631348,3.047357101039513
1767079717.9914854,-0.10579056316446245,-0.12223424046833536,2.922039890229737,1,2.498998911666511,0,0,CLEAR,CLEAR,0.5,-4.488330923591022e-06,-3.079993724822998,0.5414681434631348,3.047357101039513
1767079718.0417218,-0.10579056316446245,-0.12223424046833536,2.922039890229737,1,2.498998911666511,0,0,CLEAR,CLEAR,0.5,-4.488330923591022e-06,-3.079993724822998,0.5414681434631348,3.047357101039513
1767079718.0923572,-0.17073362782397453,-0.10774219095007703,2.9220387176179337,1,2.5416049336622653,0,0,CLEAR,CLEAR,0.5,-2.823099213733471e-06,-3.079993724822998,0.5414681434631348,2.9808167287338687
1767079718.1413107,-0.17073362782397453,-0.10774219095007703,2.9220387176179337,1,2.5416049336622653,0,0,CLEAR,CLEAR,0.5,-2.823099213733471e-06,-3.079993724822998,0.5414681434631348,2.9808167287338687
1767079718.1912796,-0.17073362782397453,-0.10774219095007703,2.9220387176179337,1,2.5416049336622653,0,0,CLEAR,CLEAR,0.5,-2.823099213733471e-06,-3.079993724822998,0.5414681434631348,2.9808167287338687
1767079718.2412663,-0.17073362782397453,-0.10774219095007703,2.9220387176179337,1,2.5416049336622653,0,0,CLEAR,CLEAR,0.5,-2.823099213733471e-06,-3.079993724822998,0.5414681434631348,2.9808167287338687
1767079718.2913299,-0.2218271472425935,-0.09634061214708921,2.9220382476878664,1,2.575837899457498,0,0,CLEAR,CLEAR,0.5,-2.166760636912457e-06,-3.079993724822998,0.5414681434631348,2.9284665260048213
1767079718.3414469,-0.2218271472425935,-0.09634061214708921,2.9220382476878664,1,2.575837899457498,0,0,CLEAR,CLEAR,0.5,-2.166760636912457e-06,-3.079993724822998,0.5414681434631348,2.9284665260048213
