timestamp,rx,ry,ryaw,num_humans,closest_human_dist,human_collision,collision_count,wall_state,human_state,cmd_linear_x,cmd_angular_z,target_x,target_y,target_dist
1767080976.6367378,-0.5370656322930137,1.8300004968836578,-2.2190242294832574,1,2.4357670353649374,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,-0.04064130783081055,1.1947433948516846,0.8062187641079905
1767080976.6868293,-0.5370656322930137,1.8300004968836578,-2.117114777688633,1,2.4357670353649374,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,-0.04064130783081055,1.1947433948516846,0.8062187641079905
1767080976.736796,-0.5370656322930137,1.8300004968836578,-2.117114777688633,1,2.4357670353649374,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,-0.04064130783081055,1.1947433948516846,0.8062187641079905
1767080976.786672,-0.5370656322930137,1.8300004968836578,-2.117114777688633,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,-0.1,0.0,-0.04064130783081055,1.1947433948516846,0.8062187641079905
1767080976.836742,-0.5370656322930137,1.8300004968836578,-2.117114777688633,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,-0.5,-0.04064130783081055,1.1947433948516846,0.8062187641079905
1767080976.8867657,-0.5370656322930137,1.8300004968836578,-2.117114777688633,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,-0.5,-0.04064130783081055,1.1947433948516846,0.8062187641079905
1767080976.9367723,-0.5370656322930137,1.8300004968836578,-2.117114777688633,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,-0.5,-0.04064130783081055,1.1947433948516846,0.8062187641079905
1767080976.986722,-0.5370656322930137,1.8300004968836578,-2.117114777688633,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,-0.5,-0.04064130783081055,1.1947433948516846,0.8062187641079905
1767080977.036898,-0.5370656322930137,1.8300004968836578,-2.117114777688633,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,-0.5,-0.04064130783081055,1.1947433948516846,0.8062187641079905
1767080977.0868645,-0.5370656322930137,1.8300004968836578,-2.1482335940834387,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,-0.5,-0.04064130783081055,1.1947433948516846,0.8062187641079905
1767080977.137834,-0.5370656322930137,1.8300004968836578,-2.1482335940834387,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,-0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080977.1867397,-0.5370656322930137,1.8300004968836578,-2.1482335940834387,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,-0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080977.2367363,-0.5370656322930137,1.8300004968836578,-2.1482335940834387,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,-0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080977.2867405,-0.5370656322930137,1.8300004968836578,-2.249962470805298,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,-0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080977.3368132,-0.5370656322930137,1.8300004968836578,-2.249962470805298,1,2.4357670353649374,0,0,CLEAR,CLEAR,0.0,-0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080977.386754,-0.5370656322930137,1.8300004968836578,-2.249962470805298,1,2.4357670353649374,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080977.4366667,-0.5370656322930137,1.8300004968836578,-2.249962470805298,1,2.4357670353649374,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080977.486802,-0.5370656322930137,1.8300004968836578,-2.346697603642594,1,2.4357670353649374,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080977.536754,-0.5370656322930137,1.8300004968836578,-2.346697603642594,1,2.4357670353649374,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080977.5867498,-0.5370656322930137,1.8300004968836578,-2.346697603642594,1,2.4357670353649374,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080977.6367948,-0.5370656322930137,1.8300004968836578,-2.346697603642594,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080977.6877296,-0.5370656322930137,1.8300004968836578,-2.346697603642594,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080977.7367773,-0.5370656322930137,1.8300004968836578,-2.346697603642594,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080977.7866704,-0.5370656322930137,1.8300004968836578,-2.346697603642594,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080977.8367045,-0.5370656322930137,1.8300004968836578,-2.346697603642594,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080977.8867161,-0.5370656322930137,1.8300004968836578,-2.346697603642594,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080977.9367466,-0.5370656322930137,1.8300004968836578,-2.346697603642594,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080977.986742,-0.5370656322930137,1.8300004968836578,-2.346697603642594,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080978.03686,-0.5370656322930137,1.8300004968836578,-2.346697603642594,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080978.0867963,-0.5370656322930137,1.8300004968836578,-2.2492187194939963,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080978.1381087,-0.5370656322930137,1.8300004968836578,-2.2237531686064114,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080978.1867301,-0.5370656322930137,1.8300004968836578,-2.2237531686064114,1,2.4357670353649374,0,0,CLEAR,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080978.2367406,-0.5370656322930137,1.8300004968836578,-2.2237531686064114,1,2.4357670353649374,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080978.2866845,-0.5370656322930137,1.8300004968836578,-2.1448464012380946,1,2.4357670353649374,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080978.3367794,-0.5370656322930137,1.8300004968836578,-2.1448464012380946,1,2.4357670353649374,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080978.3868067,-0.5370656322930137,1.8300004968836578,-2.1448464012380946,1,2.4357670353649374,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080978.4367568,-0.5370656322930137,1.8300004968836578,-2.1448464012380946,1,2.4357670353649374,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080978.486724,-0.5370656322930137,1.8300004968836578,-2.1448464012380946,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080978.5372996,-0.5370656322930137,1.8300004968836578,-2.1448464012380946,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,-0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080978.5867622,-0.5370656322930137,1.8300004968836578,-2.1448464012380946,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,-0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080978.636766,-0.5370656322930137,1.8300004968836578,-2.1448464012380946,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,-0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080978.686736,-0.5370656322930137,1.8300004968836578,-2.1448464012380946,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,-0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080978.7372096,-0.5370656322930137,1.8300004968836578,-2.1448464012380946,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,-0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080978.7866971,-0.5370656322930137,1.8300004968836578,-2.1693652352777826,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,-0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080978.8367398,-0.5370656322930137,1.8300004968836578,-2.1693652352777826,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,-0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080978.8867614,-0.5370656322930137,1.8300004968836578,-2.1693652352777826,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,-0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080978.9367826,-0.5370656322930137,1.8300004968836578,-2.2471533867803917,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,-0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080978.9867673,-0.5370656322930137,1.8300004968836578,-2.2471533867803917,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,-0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080979.036884,-0.5370656322930137,1.8300004968836578,-2.2471533867803917,1,2.4357670353649374,0,0,CLEAR,CLEAR,0.0,-0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080979.086806,-0.5370656322930137,1.8300004968836578,-2.2471533867803917,1,2.4357670353649374,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080979.1367946,-0.5370656322930137,1.8300004968836578,-2.3479452156034815,1,2.4357670353649374,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080979.1875286,-0.5370656322930137,1.8300004968836578,-2.3479452156034815,1,2.4357670353649374,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080979.2367034,-0.5370656322930137,1.8300004968836578,-2.3479452156034815,1,2.4357670353649374,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080979.2867517,-0.5370656322930137,1.8300004968836578,-2.3479452156034815,1,2.4357670353649374,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080979.338086,-0.5370656322930137,1.8300004968836578,-2.3576359724012717,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080979.3868957,-0.5370656322930137,1.8300004968836578,-2.3576359724012717,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080979.4367316,-0.5370656322930137,1.8300004968836578,-2.3576359724012717,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080979.4867063,-0.5370656322930137,1.8300004968836578,-2.3576359724012717,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080979.5378895,-0.5370656322930137,1.8300004968836578,-2.3576359724012717,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080979.5878432,-0.5370656322930137,1.8300004968836578,-2.3346042402235367,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080979.6367476,-0.5370656322930137,1.8300004968836578,-2.3346042402235367,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080979.6867805,-0.5370656322930137,1.8300004968836578,-2.3346042402235367,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080979.7366917,-0.5370656322930137,1.8300004968836578,-2.3346042402235367,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080979.786724,-0.5370656322930137,1.8300004968836578,-2.2552960331884733,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080979.8367624,-0.5370656322930137,1.8300004968836578,-2.2552960331884733,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080979.886715,-0.5370656322930137,1.8300004968836578,-2.2552960331884733,1,2.4357670353649374,0,0,CLEAR,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080979.9366722,-0.5370656322930137,1.8300004968836578,-2.2552960331884733,1,2.4357670353649374,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080979.9868057,-0.5370656322930137,1.8300004968836578,-2.1515136927811023,1,2.4357670353649374,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080980.0371547,-0.5370656322930137,1.8300004968836578,-2.1515136927811023,1,2.4357670353649374,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080980.0867362,-0.5370656322930137,1.8300004968836578,-2.1515136927811023,1,2.4357670353649374,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080980.1366923,-0.5370656322930137,1.8300004968836578,-2.1515136927811023,1,2.4357670353649374,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080980.187474,-0.5370656322930137,1.8300004968836578,-2.131424246641766,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080980.2367826,-0.5370656322930137,1.8300004968836578,-2.131424246641766,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,-0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080980.2867455,-0.5370656322930137,1.8300004968836578,-2.131424246641766,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,-0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080980.3367887,-0.5370656322930137,1.8300004968836578,-2.131424246641766,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,-0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080980.38682,-0.5370656322930137,1.8300004968836578,-2.131424246641766,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,-0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080980.4368155,-0.5370656322930137,1.8300004968836578,-2.131424246641766,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,-0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080980.4868007,-0.5370656322930137,1.8300004968836578,-2.131424246641766,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,-0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080980.536769,-0.5370656322930137,1.8300004968836578,-2.131424246641766,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,-0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080980.5867407,-0.5370656322930137,1.8300004968836578,-2.2220825398622854,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,-0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080980.6368244,-0.5370656322930137,1.8300004968836578,-2.2220825398622854,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,-0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080980.6866825,-0.5370656322930137,1.8300004968836578,-2.2220825398622854,1,2.4357670353649374,0,0,TURN_WALL,CLEAR,0.0,-0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080980.7367215,-0.5370656322930137,1.8300004968836578,-2.2220825398622854,1,2.4357670353649374,0,0,CLEAR,CLEAR,0.0,-0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080980.7866917,-0.5370656322930137,1.8300004968836578,-2.319576262600313,1,2.4357670353649374,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080980.836728,-0.5370656322930137,1.8300004968836578,-2.319576262600313,1,2.4357670353649374,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080980.886703,-0.5370656322930137,1.8300004968836578,-2.319576262600313,1,2.4357670353649374,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080980.9366512,-0.5370656322930137,1.8300004968836578,-2.319576262600313,1,2.4357670353649374,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080980.986803,-0.5370656322930137,1.8300004968836578,-2.4182401706289154,1,2.7226246422737415,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080981.0368547,-0.5370656322930137,1.8300004968836578,-2.4182401706289154,1,2.7226246422737415,0,0,TURN_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080981.097344,-0.5370656322930137,1.8300004968836578,-2.4182401706289154,1,2.7226246422737415,0,0,TURN_WALL,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080981.136664,-0.5370656322930137,1.8300004968836578,-2.4182401706289154,1,2.7226246422737415,0,0,TURN_WALL,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080981.1867712,-0.5370656322930137,1.8300004968836578,-2.4182401706289154,1,2.7226246422737415,0,0,TURN_WALL,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080981.2377844,-0.5370656322930137,1.8300004968836578,-2.4182401706289154,1,2.7226246422737415,0,0,TURN_WALL,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080981.286719,-0.5370656322930137,1.8300004968836578,-2.4182401706289154,1,2.7226246422737415,0,0,TURN_WALL,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080981.3367033,-0.5370656322930137,1.8300004968836578,-2.4182401706289154,1,2.7226246422737415,0,0,TURN_WALL,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080981.3867457,-0.5370656322930137,1.8300004968836578,-2.3561008054860926,1,2.7226246422737415,0,0,TURN_WALL,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080981.4367967,-0.5370656322930137,1.8300004968836578,-2.3561008054860926,1,2.7226246422737415,0,0,TURN_WALL,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080981.486703,-0.5370656322930137,1.8300004968836578,-2.3561008054860926,1,2.7226246422737415,0,0,TURN_WALL,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080981.536701,-0.5370656322930137,1.8300004968836578,-2.3561008054860926,1,2.7226246422737415,0,0,TURN_WALL,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080981.5867531,-0.5370656322930137,1.8300004968836578,-2.2536842885860295,1,2.7226246422737415,0,0,CLEAR,CLEAR,0.0,0.5,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080981.636878,-0.5370656322930137,1.8300004968836578,-2.2536842885860295,1,2.7226246422737415,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080981.6867807,-0.5370656322930137,1.8300004968836578,-2.2536842885860295,1,2.7226246422737415,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080981.7368205,-0.5370656322930137,1.8300004968836578,-2.2536842885860295,1,2.7226246422737415,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,0.01821756362915039,1.6427123546600342,0.5860172999930197
1767080984.5572522,-0.5370656322930137,1.8300004968836578,-0.42526401814139725,1,1.6473381171750505,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,-0.26513004302978516,1.5516481399536133,0.3891387918422555
1767080984.6072052,-0.5370656322930137,1.8300004968836578,-0.42526401814139725,1,1.6473381171750505,0,0,ESCAPE_WALL,CLEAR,-0.1,0.0,-0.26513004302978516,1.5516481399536133,0.3891387918422555
1767080984.6571903,-0.5370656322930137,1.8300004968836578,-0.42526401814139725,1,1.6473381171750505,0,0,TURN_WALL,CLEAR,-0.1,0.0,-0.26513004302978516,1.5516481399536133,0.3891387918422555
1767080984.707261,-0.5370656322930137,1.8300004968836578,-0.4007408936805127,1,1.6473381171750505,0,0,TURN_WALL,CLEAR,0.0,0.5,-0.26513004302978516,1.5516481399536133,0.3891387918422555
1767080984.7572157,-0.5370656322930137,1.8300004968836578,-0.4007408936805127,1,1.6473381171750505,0,0,TURN_WALL,CLEAR,0.0,0.5,-0.26513004302978516,1.5516481399536133,0.3891387918422555
1767080984.8071568,-0.5370656322930137,1.8300004968836578,-0.4007408936805127,1,1.6473381171750505,0,0,TURN_WALL,CLEAR,0.0,0.5,-0.26513004302978516,1.5516481399536133,0.3891387918422555
1767080984.8571808,-0.5370656322930137,1.8300004968836578,-0.4007408936805127,1,1.6473381171750505,0,0,TURN_WALL,CLEAR,0.0,0.5,-0.26513004302978516,1.5516481399536133,0.3891387918422555
1767080984.907301,-0.5370656322930137,1.8300004968836578,-0.4007408936805127,1,1.6473381171750505,0,0,TURN_WALL,CLEAR,0.0,0.5,-0.26513004302978516,1.5516481399536133,0.3891387918422555
1767080984.9572606,-0.5370656322930137,1.8300004968836578,-0.3758409896678326,1,1.6473381171750505,0,0,TURN_WALL,CLEAR,0.0,0.5,-0.26513004302978516,1.5516481399536133,0.3891387918422555
1767080985.0072703,-0.5370656322930137,1.8300004968836578,-0.3758409896678326,1,1.6473381171750505,0,0,TURN_WALL,CLEAR,0.0,0.5,-0.26513004302978516,1.5516481399536133,0.3891387918422555
1767080985.0573194,-0.5370656322930137,1.8300004968836578,-0.3758409896678326,1,1.6473381171750505,0,0,TURN_WALL,CLEAR,0.0,0.5,-0.26513004302978516,1.5516481399536133,0.3891387918422555
1767080985.1072466,-0.5370656322930137,1.8300004968836578,-0.29644902380174387,1,4.637760008656583,0,0,TURN_WALL,CLEAR,0.0,0.5,-0.26513004302978516,1.5516481399536133,0.3891387918422555
1767080985.157256,-0.5370656322930137,1.8300004968836578,-0.29644902380174387,1,4.637760008656583,0,0,TURN_WALL,CLEAR,0.0,0.5,-0.26513004302978516,1.5516481399536133,0.3891387918422555
1767080985.207186,-0.5370656322930137,1.8300004968836578,-0.29644902380174387,1,4.637760008656583,0,0,CLEAR,CLEAR,0.0,0.5,-0.26513004302978516,1.5516481399536133,0.3891387918422555
1767080985.257209,-0.5370656322930137,1.8300004968836578,-0.29644902380174387,1,4.637760008656583,0,0,CLEAR,CLEAR,0.3891387918422555,-0.7509140348656431,-0.26513004302978516,1.5516481399536133,0.3891387918422555
1767080985.30727,-0.5370656322930137,1.8300004968836578,-0.19209413688844384,1,4.637760008656583,0,0,CLEAR,CLEAR,0.3891387918422555,-0.9074463652355932,-0.26513004302978516,1.5516481399536133,0.3891387918422555
1767080985.3573127,-0.5370656322930137,1.8300004968836578,-0.19209413688844384,1,4.637760008656583,0,0,CLEAR,CLEAR,0.3891387918422555,-0.9074463652355932,-0.26513004302978516,1.5516481399536133,0.3891387918422555
1767080985.407231,-0.5370656322930137,1.8300004968836578,-0.19209413688844384,1,4.637760008656583,0,0,CLEAR,CLEAR,0.3891387918422555,-0.9074463652355932,-0.26513004302978516,1.5516481399536133,0.3891387918422555
1767080985.4571905,-0.5370656322930137,1.8300004968836578,-0.19209413688844384,1,4.637760008656583,0,0,CLEAR,CLEAR,0.3891387918422555,-0.9074463652355932,-0.26513004302978516,1.5516481399536133,0.3891387918422555
1767080985.507321,-0.49358309338013456,1.8221641885799535,-0.15057779275888214,1,4.608139647167227,0,0,CLEAR,CLEAR,0.35407587997318846,-1.078381999307155,-0.26513004302978516,1.5516481399536133,0.35407587997318846
1767080985.5573478,-0.47963992649132753,1.8199847574901098,-0.1628590508542234,1,4.598975135336665,0,0,CLEAR,CLEAR,0.34353897946755985,-1.1003380141957104,-0.26513004302978516,1.5516481399536133,0.34353897946755985
1767080985.608288,-0.47963992649132753,1.8199847574901098,-0.1628590508542234,1,4.598975135336665,0,0,CLEAR,CLEAR,0.34353897946755985,-1.1003380141957104,-0.26513004302978516,1.5516481399536133,0.34353897946755985
1767080985.6575863,-0.47963992649132753,1.8199847574901098,-0.1628590508542234,1,4.598975135336665,0,0,CLEAR,CLEAR,0.34353897946755985,-1.1003380141957104,-0.26513004302978516,1.5516481399536133,0.34353897946755985
1767080985.707246,-0.47963992649132753,1.8199847574901098,-0.1628590508542234,1,4.598975135336665,0,0,CLEAR,CLEAR,0.34353897946755985,-1.1003380141957104,-0.26513004302978516,1.5516481399536133,0.34353897946755985
1767080985.757622,-0.43832634362488004,1.8130600832399584,-0.21728060037469762,1,4.571568908947676,0,0,CLEAR,CLEAR,0.31358118985769823,-1.1525615133538554,-0.26513004302978516,1.5516481399536133,0.31358118985769823
1767080985.8072407,-0.43832634362488004,1.8130600832399584,-0.21728060037469762,1,4.571568908947676,0,0,CLEAR,CLEAR,0.31358118985769823,-1.1525615133538554,-0.26513004302978516,1.5516481399536133,0.31358118985769823
1767080985.8572435,-0.43832634362488004,1.8130600832399584,-0.21728060037469762,1,4.571568908947676,0,0,CLEAR,CLEAR,0.31358118985769823,-1.1525615133538554,-0.26513004302978516,1.5516481399536133,0.31358118985769823
1767080985.90719,-0.43832634362488004,1.8130600832399584,-0.21728060037469762,1,4.571568908947676,0,0,CLEAR,CLEAR,0.31358118985769823,-1.1525615133538554,-0.26513004302978516,1.5516481399536133,0.31358118985769823
1767080985.9605467,-0.3924747648272631,1.8013404938995456,-0.365690495034489,1,4.53794278863706,0,0,CLEAR,CLEAR,0.28029083072540534,-1.1002276665635433,-0.26513004302978516,1.5516481399536133,0.28029083072540534
1767080986.007298,-0.3924747648272631,1.8013404938995456,-0.365690495034489,1,4.53794278863706,0,0,CLEAR,CLEAR,0.28029083072540534,-1.1002276665635433,-0.26513004302978516,1.5516481399536133,0.28029083072540534
1767080986.0573227,-0.3924747648272631,1.8013404938995456,-0.365690495034489,1,4.53794278863706,0,0,CLEAR,CLEAR,0.28029083072540534,-1.1002276665635433,-0.26513004302978516,1.5516481399536133,0.28029083072540534
